	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	0.959915	
	0.920213	0.881145	0.842824	0.805266	0.768515	0.732481	
	0.697128	0.662467	0.628641	0.595485	0.562852	0.530699	
	0.499013	0.467739	0.436891	0.406388	0.376205	0.346317	
	0.316705	0.287355	0.258217	0.229275	0.200515	0.171911	
	0.143437	0.115085	0.086819	0.0586196	0.0304935	0.0273825	
	0.0242914	0.0212161	0.0181567	0.0151093	0.0120742	0.00904816	
	0.00602918	0.00301378	0	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	0.958674	
	0.918009	0.878309	0.839627	0.801904	0.765119	0.729152	
	0.693935	0.659455	0.625718	0.592606	0.56007	0.528029	
	0.496478	0.465321	0.434661	0.404329	0.374308	0.344587	
	0.315159	0.285926	0.25693	0.228133	0.199516	0.171052	
	0.142719	0.114503	0.0863681	0.0582848	0.0303397	0.0272468	
	0.0241717	0.0211141	0.0180693	0.0150375	0.0120164	0.00900498	
	0.00600047	0.00299971	0	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	0.956765	
	0.914838	0.874458	0.835469	0.79766	0.760915	0.725065	
	0.690011	0.655697	0.622051	0.58915	0.55678	0.524917	
	0.493549	0.462615	0.432099	0.40194	0.372103	0.342556	
	0.31327	0.284256	0.255436	0.22681	0.19836	0.170056	
	0.141891	0.113835	0.0858597	0.0579328	0.0301665	0.027092	
	0.0240363	0.0209964	0.01797	0.0149553	0.0119504	0.00895506	
	0.00596781	0.00298353	0	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	0.953546	
	0.910121	0.869222	0.830134	0.792409	0.755827	0.720181	
	0.685352	0.651284	0.617935	0.585158	0.552983	0.521321	
	0.490186	0.45948	0.429174	0.399224	0.369594	0.340264	
	0.311215	0.282367	0.253744	0.225313	0.197054	0.168946	
	0.14096	0.113088	0.0852918	0.0575459	0.0299733	0.0269196	
	0.0238842	0.0208647	0.0178577	0.0148627	0.0118761	0.00890011	
	0.00593049	0.00296546	0	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	0.947295	
	0.902869	0.862178	0.823442	0.786065	0.749813	0.71448	
	0.679947	0.646146	0.613001	0.580567	0.54867	0.517273	
	0.486395	0.455944	0.425883	0.39617	0.366782	0.337684	
	0.308862	0.280255	0.251853	0.223644	0.195596	0.167694	
	0.139923	0.112256	0.0846712	0.0571367	0.0297611	0.0267299	
	0.0237167	0.0207182	0.0177336	0.0147586	0.0117948	0.00883897	
	0.00589006	0.0029449	0	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	0.998106	0.996197	0.99426	
	0.992293	0.990308	0.988458	0.987238	0.986698	0.986154	
	0.98614	0.986215	0.98609	0.985862	0.985771	0.985396	
	0.984706	0.98363	0.981942	0.979141	0.974705	0.932753	
	0.892172	0.853184	0.81539	0.778648	0.742887	0.707973	
	0.67382	0.640375	0.607598	0.575442	0.543857	0.512775	
	0.48218	0.452013	0.422233	0.392794	0.363669	0.334829	
	0.30624	0.277926	0.249823	0.221816	0.193993	0.166318	
	0.13878	0.111349	0.0839895	0.0566855	0.0295297	0.0265233	
	0.0235331	0.0205587	0.0175964	0.0146457	0.0117051	0.00877232	
	0.00584575	0.00292219	0	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	0.996232	0.992429	0.988539	
	0.984557	0.980482	0.976276	0.9738	0.973397	0.971794	
	0.972189	0.972634	0.972282	0.97159	0.971834	0.971103	
	0.969795	0.96788	0.964996	0.959923	0.949824	0.916836	
	0.880209	0.842999	0.806289	0.770302	0.735131	0.700713	
	0.666996	0.633937	0.601455	0.569758	0.53854	0.507795	
	0.477541	0.447697	0.418225	0.389093	0.360268	0.331722	
	0.303442	0.275379	0.247506	0.219803	0.192245	0.164818	
	0.137542	0.11036	0.0832559	0.0561979	0.0292799	0.0262998	
	0.0233355	0.0203862	0.0174491	0.0145235	0.0116079	0.00869973	
	0.00579712	0.00289711	0	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	0.9944	0.988727	0.982914	
	0.976923	0.970805	0.964616	0.958197	0.949812	0.955425	
	0.958186	0.959854	0.961158	0.96	0.958871	0.957388	
	0.955492	0.9531	0.949914	0.945645	0.940309	0.904553	
	0.868501	0.832312	0.796472	0.761195	0.726627	0.692744	
	0.659522	0.626946	0.595009	0.563603	0.532755	0.502386	
	0.472497	0.443007	0.413883	0.385086	0.356586	0.328357	
	0.300353	0.272641	0.245117	0.217656	0.190369	0.163229	
	0.136212	0.1093	0.082465	0.0556882	0.0290118	0.0260595	
	0.0231231	0.0202015	0.017292	0.014393	0.0115034	0.00862138	
	0.0057442	0.00287068	0	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	0.992638	0.985166	0.977463	
	0.969454	0.96119	0.952985	0.944686	0.936692	0.941913	
	0.945275	0.947435	0.949084	0.94829	0.946258	0.944086	
	0.941682	0.939123	0.936098	0.932478	0.928334	0.892567	
	0.856822	0.821276	0.786089	0.751439	0.717452	0.684115	
	0.651409	0.619316	0.587773	0.556901	0.526494	0.496529	
	0.467051	0.437955	0.409203	0.380775	0.352635	0.324768	
	0.297173	0.269718	0.242484	0.215337	0.188355	0.161505	
	0.134788	0.108164	0.081618	0.055129	0.0287238	0.0258014	
	0.0228953	0.0200033	0.0171252	0.0142517	0.011391	0.0085373	
	0.00568772	0.00284265	0	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	0.990998	0.981834	0.972323	
	0.962269	0.951511	0.940054	0.930785	0.926528	0.930265	
	0.933559	0.93553	0.936074	0.935941	0.933797	0.931013	
	0.928028	0.925609	0.922934	0.919814	0.916057	0.880557	
	0.84508	0.80988	0.77517	0.741058	0.707621	0.674845	
	0.642694	0.611147	0.580175	0.549739	0.519789	0.490277	
	0.461231	0.432554	0.404214	0.376177	0.348417	0.320917	
	0.293654	0.266577	0.239698	0.212872	0.186208	0.159684	
	0.133274	0.106956	0.0807132	0.05452	0.0284164	0.0255262	
	0.0226511	0.0197919	0.0169461	0.0141028	0.0112717	0.00844679	
	0.00562833	0.00281276	0	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	0.98952	0.978846	0.967723	
	0.95579	0.942533	0.927807	0.911976	0.912151	0.919048	
	0.923181	0.925044	0.924829	0.924748	0.921974	0.918147	
	0.913803	0.912357	0.910488	0.907711	0.904114	0.868526	
	0.832944	0.797996	0.763653	0.730023	0.697138	0.66494	
	0.633379	0.602412	0.571997	0.542091	0.51265	0.483619	
	0.455041	0.426819	0.398915	0.371296	0.343941	0.316832	
	0.289942	0.263238	0.236701	0.210253	0.183944	0.157756	
	0.131676	0.10568	0.0797543	0.0538751	0.0280908	0.0252351	
	0.0223946	0.0195686	0.0167549	0.013944	0.0111439	0.00835172	
	0.00556516	0.00278194	0	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	0.988231	0.976311	0.963934	
	0.95055	0.935025	0.914283	0.877093	0.900847	0.910599	
	0.915069	0.916637	0.915947	0.914174	0.911196	0.905797	
	0.896689	0.899521	0.898874	0.896424	0.892811	0.856498	
	0.820539	0.785507	0.75143	0.718264	0.685964	0.654401	
	0.623478	0.593129	0.563276	0.533991	0.505103	0.476599	
	0.448499	0.42076	0.393327	0.366153	0.339227	0.312532	
	0.286046	0.259736	0.233581	0.207506	0.181557	0.155723	
	0.129994	0.104339	0.0787483	0.0532032	0.0277486	0.0249282	
	0.0221226	0.0193309	0.0165512	0.0137752	0.0110098	0.00825123	
	0.00549911	0.00274935	0	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	0.987103	0.974236	0.961147	
	0.947454	0.932719	0.916869	0.901148	0.903546	0.907434	
	0.909865	0.910498	0.909352	0.906933	0.902844	0.897159	
	0.891836	0.890171	0.888965	0.886231	0.882281	0.844103	
	0.807448	0.772079	0.738285	0.705695	0.674071	0.643217	
	0.61301	0.583367	0.554246	0.525494	0.497173	0.469218	
	0.441601	0.414396	0.387456	0.360756	0.334285	0.308027	
	0.281966	0.256075	0.230334	0.204641	0.179071	0.153603	
	0.128237	0.102937	0.0776971	0.0524905	0.02739	0.0246072	
	0.0218374	0.0190815	0.0163356	0.0135979	0.010869	0.00814647	
	0.00542955	0.00271528	0	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	0.985945	0.97238	0.958969	
	0.945391	0.931539	0.917554	0.904565	0.904743	0.905737	
	0.906451	0.906136	0.904481	0.901216	0.896098	0.888152	
	0.874945	0.880357	0.880418	0.877353	0.872286	0.8302	
	0.792191	0.757082	0.723952	0.692179	0.661409	0.631399	
	0.601988	0.573087	0.544603	0.516577	0.488879	0.461507	
	0.434447	0.407764	0.38134	0.355133	0.329133	0.303324	
	0.277718	0.252261	0.226937	0.201655	0.176477	0.151398	
	0.126409	0.10148	0.0766	0.051755	0.0270171	0.0242734	
	0.0215421	0.018822	0.0161116	0.0134138	0.0107232	0.00803757	
	0.00535748	0.00267875	0	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	1	1	1	
	1	1	1	0.9843	0.970369	0.956945	
	0.943624	0.930477	0.918319	0.909139	0.905127	0.90432	
	0.904063	0.903105	0.900767	0.897778	0.892178	0.884404	
	0.874638	0.875899	0.874776	0.870407	0.86158	0.812214	
	0.774134	0.740102	0.708259	0.677686	0.648008	0.618979	
	0.59047	0.562405	0.534746	0.507337	0.480264	0.453485	
	0.426993	0.400872	0.37499	0.349302	0.323786	0.298421	
	0.273307	0.24831	0.223436	0.198562	0.173797	0.149118	
	0.124517	0.0999692	0.0754696	0.0509972	0.0266311	0.0239287	
	0.0212362	0.0185536	0.0158786	0.0132233	0.0105718	0.00792538	
	0.00528232	0.00264106	0	
	0.987376	0.987378	0.987389	0.987406	0.987433	0.987473	
	0.987534	0.987625	0.987754	0.987926	0.988123	0.988242	
	0.988106	0.987895	0.987702	0.987548	0.987421	0.987329	
	0.987439	0.988753	0.988451	0.988183	0.988074	0.988049	
	0.988068	0.988094	0.987977	0.987855	0.987755	0.987672	
	0.987607	0.987555	0.987515	0.987485	0.987467	0.987459	
	0.987458	0.987462	0.987491	0.987524	0.987578	0.987645	
	0.987727	0.987826	0.98793	0.987977	0.988029	0.988103	
	0.988202	0.988315	0.988416	0.988459	0.988381	0.98824	
	0.988089	0.98795	0.987831	0.987727	0.987605	0.987457	
	0.987321	0.987199	0.987073	0.986961	0.986862	0.986779	
	0.986709	0.986651	0.986602	0.986562	0.986529	0.986499	
	0.986466	0.986425	0.986375	0.986319	0.986259	0.986206	
	0.986157	0.986116	0.986081	0.98605	0.986026	0.986006	
	0.985994	0.985987	0.985978	0.98597	0.985958	0.985939	
	0.985911	0.985864	0.985794	0.985701	0.985611	0.985605	
	0.98567	0.985815	0.985961	0.986069	0.986146	0.986197	
	0.986224	0.98623	0.986222	0.986206	0.986197	0.986187	
	0.986165	0.98614	0.986104	0.986065	0.986015	0.985916	
	0.985805	0.985693	0.985581	0.985474	0.985376	0.985295	
	0.98526	0.985193	0.984931	0.984585	0.984191	0.98373	
	0.983162	0.982516	0.98258	0.98256	0.982403	0.982144	
	0.981808	0.981402	0.980906	0.980298	0.979525	0.978493	
	0.977018	0.974673	0.970344	0.960656	0.949634	0.938258	
	0.926893	0.915933	0.90601	0.898239	0.892488	0.888836	
	0.886103	0.882717	0.878845	0.873937	0.86775	0.860693	
	0.854375	0.847684	0.84116	0.830338	0.813391	0.782935	
	0.751363	0.720939	0.69129	0.662341	0.633961	0.606047	
	0.578517	0.551324	0.524421	0.497769	0.471361	0.445181	
	0.419227	0.393738	0.36844	0.343294	0.318295	0.29343	
	0.268777	0.24423	0.219772	0.195361	0.171019	0.146758	
	0.122559	0.0984117	0.0743027	0.0502263	0.0262339	0.0235739	
	0.0209227	0.0182784	0.0156408	0.013027	0.0104162	0.0078096	
	0.00520496	0.00260187	0	
	0.974747	0.974753	0.974771	0.974804	0.974853	0.974928	
	0.975037	0.975214	0.97547	0.975831	0.976322	0.976742	
	0.976293	0.975771	0.975371	0.975071	0.974806	0.97446	
	0.973676	0.979123	0.976873	0.976209	0.976068	0.976057	
	0.976135	0.976331	0.975957	0.975694	0.975491	0.97533	
	0.975202	0.975099	0.975021	0.974964	0.974926	0.974909	
	0.974914	0.9749	0.974975	0.975032	0.975146	0.975276	
	0.97544	0.975651	0.975915	0.975951	0.976039	0.976187	
	0.976391	0.976641	0.976896	0.977039	0.976825	0.976494	
	0.976169	0.975883	0.97565	0.975474	0.975237	0.974904	
	0.974631	0.974406	0.97414	0.97391	0.973711	0.973549	
	0.97341	0.973293	0.973197	0.973119	0.973056	0.973	
	0.97294	0.972863	0.97276	0.97264	0.972514	0.972408	
	0.972312	0.972228	0.972157	0.972098	0.97205	0.972011	
	0.971986	0.97198	0.971961	0.971946	0.971925	0.971893	
	0.971841	0.971754	0.971611	0.971398	0.971145	0.971141	
	0.97126	0.971629	0.97196	0.972171	0.97232	0.972418	
	0.972468	0.972475	0.972451	0.972409	0.972396	0.972386	
	0.972333	0.972299	0.972211	0.972142	0.972083	0.971845	
	0.971615	0.971389	0.971159	0.970943	0.97074	0.970546	
	0.970557	0.970587	0.969946	0.969223	0.968452	0.967573	
	0.966402	0.964326	0.965248	0.965257	0.964908	0.964366	
	0.963691	0.962888	0.961924	0.960757	0.959304	0.957426	
	0.954897	0.951325	0.946043	0.93834	0.929251	0.919552	
	0.909746	0.900276	0.89167	0.884142	0.877761	0.872436	
	0.867733	0.862824	0.857466	0.85135	0.844198	0.836244	
	0.827958	0.819304	0.80904	0.796405	0.778689	0.754772	
	0.728353	0.70098	0.673618	0.646416	0.619453	0.592728	
	0.566229	0.539951	0.513872	0.487961	0.462222	0.436646	
	0.411217	0.386405	0.361718	0.337134	0.312661	0.288285	
	0.26413	0.240054	0.216075	0.192083	0.168174	0.144331	
	0.120549	0.0968085	0.073105	0.0494264	0.0258258	0.0232093	
	0.0205987	0.0179957	0.0153982	0.0128263	0.0102569	0.00769031	
	0.00512524	0.00256176	0	
	0.962109	0.962117	0.962142	0.962184	0.962252	0.96235	
	0.962496	0.962724	0.963074	0.963609	0.964593	0.966685	
	0.964555	0.963527	0.962941	0.962559	0.962273	0.96203	
	0.961869	0.963473	0.963659	0.963713	0.963873	0.963978	
	0.964087	0.964201	0.963827	0.963476	0.963187	0.962956	
	0.962771	0.962624	0.962507	0.962423	0.962368	0.962342	
	0.96234	0.962345	0.962479	0.962565	0.962699	0.962874	
	0.963109	0.963423	0.963853	0.963876	0.963994	0.964216	
	0.964539	0.964959	0.965492	0.966224	0.965385	0.964745	
	0.964209	0.963764	0.963414	0.963134	0.96278	0.962295	
	0.961892	0.961567	0.96117	0.960829	0.960535	0.960294	
	0.960091	0.959918	0.959776	0.959664	0.959578	0.959506	
	0.959433	0.959325	0.959163	0.95897	0.958771	0.958602	
	0.958456	0.958331	0.958226	0.958138	0.958066	0.958007	
	0.957962	0.957973	0.957947	0.957932	0.957907	0.957873	
	0.957814	0.957704	0.957504	0.957139	0.95643	0.954812	
	0.9566	0.95748	0.958024	0.95833	0.958544	0.958686	
	0.958757	0.958749	0.958697	0.958639	0.958591	0.958564	
	0.958483	0.958414	0.958305	0.958213	0.958137	0.957771	
	0.957428	0.957092	0.956731	0.956403	0.956099	0.955798	
	0.955951	0.956394	0.955046	0.95391	0.952826	0.951711	
	0.950496	0.949243	0.948831	0.948312	0.947608	0.946723	
	0.945698	0.944493	0.943141	0.941504	0.939503	0.937006	
	0.933819	0.929676	0.924262	0.917399	0.909475	0.900953	
	0.892266	0.883856	0.876187	0.87017	0.861983	0.855426	
	0.849635	0.843386	0.836918	0.82967	0.821452	0.812127	
	0.801229	0.792536	0.781242	0.767546	0.750181	0.729104	
	0.705491	0.681015	0.655776	0.630268	0.604708	0.57918	
	0.55373	0.528378	0.50311	0.477974	0.452921	0.427957	
	0.403056	0.378934	0.354872	0.33086	0.306928	0.283077	
	0.259396	0.235782	0.212229	0.188722	0.165253	0.14185	
	0.11849	0.0951683	0.0718781	0.0486144	0.0254085	0.0228357	
	0.0202683	0.0177077	0.015152	0.012621	0.0100937	0.00756835	
	0.00504408	0.00252127	0	
	0.949456	0.949465	0.949493	0.949543	0.949617	0.949726	
	0.949879	0.950113	0.950456	0.950936	0.951757	0.953297	
	0.951713	0.950843	0.950308	0.949948	0.949685	0.949519	
	0.949508	0.949929	0.950582	0.95111	0.951636	0.951894	
	0.952036	0.952371	0.951675	0.951192	0.950828	0.950539	
	0.950304	0.950114	0.949964	0.949853	0.94978	0.949749	
	0.949759	0.949815	0.950027	0.950065	0.95021	0.950413	
	0.950701	0.951082	0.951524	0.951669	0.951842	0.952146	
	0.952587	0.953171	0.953885	0.954668	0.953747	0.95289	
	0.95216	0.951553	0.951107	0.950922	0.950288	0.949603	
	0.949074	0.948654	0.948144	0.947703	0.947323	0.947009	
	0.94674	0.946512	0.946325	0.946182	0.946081	0.946014	
	0.945955	0.945841	0.945599	0.9453	0.945002	0.944773	
	0.944577	0.944413	0.944279	0.944164	0.944069	0.943989	
	0.943918	0.943953	0.943926	0.943919	0.943902	0.943881	
	0.943836	0.943745	0.943568	0.943223	0.942624	0.941584	
	0.942844	0.94367	0.944247	0.944587	0.944839	0.945022	
	0.945122	0.945066	0.94495	0.944815	0.944768	0.944737	
	0.944621	0.944545	0.944383	0.944268	0.944215	0.943676	
	0.943195	0.942758	0.942271	0.941837	0.941458	0.941128	
	0.941145	0.941395	0.939937	0.938548	0.937233	0.935954	
	0.934689	0.933496	0.932521	0.931556	0.930493	0.929289	
	0.927904	0.926394	0.924646	0.922613	0.920195	0.917272	
	0.913696	0.909298	0.903931	0.897525	0.890298	0.882525	
	0.874512	0.866561	0.859032	0.852377	0.84458	0.837653	
	0.830992	0.824165	0.81699	0.808861	0.799803	0.789578	
	0.777564	0.768357	0.756818	0.742343	0.725386	0.705959	
	0.684743	0.661799	0.638207	0.61419	0.589934	0.565555	
	0.541129	0.516712	0.492349	0.467902	0.443526	0.419187	
	0.394854	0.371392	0.347935	0.324495	0.301104	0.277771	
	0.254581	0.231448	0.208381	0.18531	0.162292	0.13932	
	0.116394	0.0934965	0.0706261	0.0477753	0.024983	0.022454	
	0.0199308	0.0174145	0.0149034	0.0124147	0.0099288	0.00744535	
	0.00496166	0.00248019	0	
	0.936783	0.936794	0.936823	0.936875	0.936948	0.937055	
	0.937199	0.937395	0.937649	0.937918	0.938204	0.938264	
	0.938159	0.937824	0.937499	0.937231	0.937016	0.936851	
	0.936762	0.93674	0.937627	0.938507	0.939726	0.939926	
	0.939795	0.940021	0.939309	0.938791	0.938389	0.938063	
	0.937791	0.937565	0.937383	0.937243	0.937151	0.93711	
