	0.416922	0.416481	0.416018	0.415533	0.41503	0.414507	
	0.413961	0.41339	0.412794	0.412176	0.411536	0.410872	
	0.410183	0.409469	0.408727	0.407955	0.40715	0.406311	
	0.405442	0.404535	0.403591	0.402611	0.401591	0.400531	
	0.399426	0.39828	0.39709	0.395853	0.394565	0.393231	
	0.391847	0.390406	0.38891	0.387356	0.385743	0.384065	
	0.382323	0.380517	0.37864	0.376691	0.374672	0.372574	
	0.370395	0.368136	0.365793	0.363362	0.360843	0.358232	
	0.355528	0.352726	0.349825	0.346825	0.343718	0.34051	
	0.337194	0.333773	0.330241	0.3266	0.322847	0.318976	
	0.314993	0.310889	0.306662	0.302311	0.29784	0.293238	
	0.288513	0.283664	0.278689	0.273585	0.268356	0.262998	
	0.257509	0.251895	0.246155	0.240288	0.234298	0.228185	
	0.221947	0.21559	0.209115	0.20252	0.195811	0.188987	
	0.182051	0.175009	0.167864	0.160618	0.153276	0.145838	
	0.138313	0.130699	0.123006	0.115236	0.107395	0.0994839	
	0.0915152	0.0834849	0.0754041	0.0672754	0.0591028	0.0508943	
	0.0426493	0.0343802	0.0260858	0.0177793	0.00945723	0.00853016	
	0.00759771	0.00665992	0.00571619	0.00476991	0.0038196	0.00286687	
	0.00191284	0.000956871	0	
	0.412342	0.412341	0.41234	0.412337	0.412334	0.412331	
	0.412326	0.412321	0.412315	0.412308	0.412301	0.412293	
	0.412284	0.412274	0.412263	0.412252	0.412239	0.412225	
	0.41221	0.412193	0.412176	0.412157	0.412137	0.412115	
	0.412092	0.412068	0.412041	0.412014	0.411985	0.411954	
	0.411922	0.411888	0.411853	0.411816	0.411778	0.411738	
	0.411697	0.411654	0.411609	0.411562	0.411512	0.41146	
	0.411406	0.411349	0.41129	0.411229	0.411165	0.411098	
	0.411028	0.410956	0.41088	0.410801	0.410719	0.410633	
	0.410543	0.410448	0.410349	0.410244	0.410132	0.410013	
	0.409887	0.409751	0.409606	0.40945	0.409283	0.409106	
	0.408918	0.408722	0.408517	0.408304	0.408085	0.407859	
	0.407625	0.40738	0.407123	0.40685	0.406561	0.406257	
	0.405938	0.405604	0.405257	0.404895	0.404516	0.40412	
	0.403705	0.403269	0.402812	0.402333	0.401834	0.401316	
	0.400777	0.400216	0.39963	0.399022	0.398394	0.397741	
	0.397063	0.396359	0.395628	0.394868	0.394076	0.393251	
	0.392393	0.391501	0.390573	0.389608	0.388606	0.387563	
	0.386477	0.385351	0.384181	0.382965	0.3817	0.380387	
	0.379029	0.377617	0.376148	0.374624	0.373042	0.371398	
	0.369691	0.367922	0.366085	0.364178	0.362201	0.360151	
	0.358022	0.355815	0.353528	0.351156	0.348697	0.346151	
	0.343514	0.340784	0.33796	0.335039	0.332019	0.328897	
	0.325675	0.32235	0.318923	0.315387	0.311746	0.307993	
	0.304128	0.30015	0.296058	0.291846	0.287513	0.283064	
	0.278494	0.273807	0.268997	0.26407	0.259015	0.253842	
	0.248545	0.243129	0.23759	0.231936	0.226156	0.220262	
	0.214247	0.208118	0.201873	0.195518	0.189048	0.182471	
	0.175781	0.168992	0.162099	0.155111	0.148024	0.140851	
	0.133588	0.126245	0.11882	0.11132	0.10375	0.0961112	
	0.0884146	0.0806599	0.0728559	0.0650032	0.0571104	0.0491779	
	0.0412164	0.0332251	0.0252147	0.0171868	0.00914694	0.00825057	
	0.00734835	0.00644164	0.00552892	0.00461284	0.0036948	0.00277413	
	0.00185052	0.00092593	0	
	0.39902	0.399019	0.399018	0.399016	0.399013	0.399009	
	0.399004	0.398999	0.398993	0.398987	0.39898	0.398972	
	0.398963	0.398953	0.398942	0.398931	0.398918	0.398904	
	0.398889	0.398873	0.398856	0.398837	0.398817	0.398795	
	0.398772	0.398748	0.398722	0.398695	0.398666	0.398636	
	0.398604	0.398571	0.398536	0.3985	0.398463	0.398424	
	0.398383	0.39834	0.398296	0.398249	0.3982	0.398149	
	0.398095	0.398039	0.397981	0.397921	0.397857	0.397792	
	0.397723	0.397652	0.397577	0.397499	0.397418	0.397333	
	0.397245	0.397152	0.397054	0.396951	0.396842	0.396725	
	0.396601	0.396469	0.396326	0.396173	0.39601	0.395836	
	0.395651	0.395457	0.395255	0.395044	0.394827	0.394602	
	0.39437	0.394129	0.393875	0.393607	0.393324	0.393022	
	0.392707	0.392377	0.392034	0.391676	0.391301	0.39091	
	0.3905	0.390071	0.389619	0.389147	0.388655	0.388145	
	0.387614	0.387061	0.386488	0.385892	0.385275	0.384635	
	0.38397	0.383278	0.382559	0.38181	0.381028	0.380216	
	0.379374	0.378499	0.37759	0.376643	0.375658	0.374635	
	0.37357	0.372463	0.371315	0.370122	0.368882	0.367596	
	0.366264	0.364881	0.363441	0.361948	0.3604	0.358792	
	0.357123	0.355393	0.353599	0.351736	0.349803	0.347801	
	0.345725	0.343571	0.341342	0.339029	0.336635	0.334155	
	0.331589	0.328934	0.326188	0.323348	0.320415	0.317386	
	0.314258	0.311032	0.307709	0.304283	0.300754	0.297121	
	0.29338	0.289529	0.285568	0.281497	0.277311	0.27301	
	0.268597	0.26407	0.259429	0.254673	0.249802	0.244811	
	0.239707	0.234486	0.229151	0.223699	0.218134	0.212454	
	0.206663	0.200759	0.194746	0.188621	0.18239	0.176051	
	0.16961	0.163066	0.156428	0.149694	0.142867	0.135952	
	0.128952	0.121871	0.114711	0.107479	0.100174	0.0928071	
	0.085377	0.0778949	0.0703583	0.0627777	0.0551557	0.0474958	
	0.0398092	0.0320931	0.0243593	0.0166057	0.00884385	0.00797763	
	0.00710564	0.00622656	0.00534538	0.00446055	0.00357235	0.00268236	
	0.00178941	0.000894622	0	
	0.385701	0.385701	0.385699	0.385697	0.385694	0.385691	
	0.385686	0.385681	0.385675	0.385669	0.385663	0.385655	
	0.385646	0.385636	0.385625	0.385614	0.385601	0.385587	
	0.385572	0.385556	0.385539	0.385521	0.385501	0.385479	
	0.385457	0.385432	0.385407	0.38538	0.385351	0.385321	
	0.38529	0.385258	0.385224	0.385189	0.385152	0.385114	
	0.385074	0.385031	0.384988	0.384941	0.384893	0.384843	
	0.38479	0.384735	0.384678	0.384618	0.384556	0.384491	
	0.384424	0.384353	0.38428	0.384203	0.384124	0.38404	
	0.383953	0.383862	0.383766	0.383665	0.383558	0.383444	
	0.383324	0.383194	0.383055	0.382905	0.382746	0.382575	
	0.382393	0.382202	0.382002	0.381793	0.381578	0.381356	
	0.381127	0.380888	0.380639	0.380376	0.380096	0.379801	
	0.37949	0.379164	0.378824	0.37847	0.378102	0.377717	
	0.377313	0.376889	0.376446	0.375981	0.375495	0.374993	
	0.374473	0.373933	0.373372	0.372789	0.372185	0.371556	
	0.370903	0.370223	0.369516	0.368782	0.368016	0.367218	
	0.366392	0.365535	0.364644	0.363716	0.362751	0.361749	
	0.360706	0.359621	0.358496	0.357328	0.356114	0.354856	
	0.353552	0.352199	0.350791	0.349332	0.34782	0.346249	
	0.34462	0.34293	0.341181	0.339364	0.337481	0.335529	
	0.333507	0.331409	0.329236	0.326987	0.324657	0.322248	
	0.319753	0.317176	0.31451	0.311755	0.308908	0.305973	
	0.302943	0.299817	0.296599	0.293284	0.28987	0.286355	
	0.282739	0.279019	0.275193	0.271259	0.267218	0.263071	
	0.258814	0.254451	0.249977	0.245394	0.2407	0.235897	
	0.230982	0.225959	0.220825	0.215581	0.210225	0.204761	
	0.199188	0.193511	0.187726	0.181836	0.175837	0.16974	
	0.16354	0.157242	0.150851	0.144367	0.137795	0.131137	
	0.124396	0.117574	0.110675	0.103702	0.0966631	0.0895593	
	0.0823972	0.0751808	0.0679128	0.0605995	0.0532455	0.0458556	
	0.0384354	0.0309897	0.0235222	0.0160383	0.00854551	0.00770807	
	0.00686569	0.00601848	0.00516675	0.00431127	0.00345328	0.00259183	
	0.0017291	0.000864326	0	
	0.372385	0.372384	0.372383	0.37238	0.372378	0.372374	
	0.37237	0.372365	0.37236	0.372354	0.372347	0.372339	
	0.37233	0.372321	0.37231	0.372298	0.372285	0.372272	
	0.372257	0.372241	0.372224	0.372206	0.372186	0.372165	
	0.372143	0.372119	0.372094	0.372067	0.372039	0.37201	
	0.371979	0.371948	0.371915	0.37188	0.371844	0.371807	
	0.371767	0.371726	0.371682	0.371637	0.371589	0.37154	
	0.371488	0.371434	0.371378	0.37132	0.371259	0.371195	
	0.371128	0.371059	0.370987	0.370912	0.370833	0.370752	
	0.370666	0.370576	0.370482	0.370384	0.37028	0.370169	
	0.370051	0.369925	0.36979	0.369644	0.369488	0.369321	
	0.369143	0.368955	0.368757	0.368552	0.368339	0.36812	
	0.367894	0.367659	0.367414	0.367155	0.366881	0.36659	
	0.366285	0.365964	0.365629	0.36528	0.364917	0.364536	
	0.36414	0.363724	0.363288	0.362832	0.362358	0.361864	
	0.361354	0.360826	0.360278	0.359709	0.359118	0.358504	
	0.357863	0.357196	0.356503	0.355781	0.355031	0.354252	
	0.353444	0.352606	0.351735	0.350826	0.349882	0.348902	
	0.347882	0.34682	0.345719	0.344578	0.343395	0.342166	
	0.340892	0.339571	0.338195	0.336772	0.335298	0.333767	
	0.332178	0.330532	0.328828	0.32706	0.325227	0.323329	
	0.321362	0.319324	0.317211	0.315026	0.312763	0.310424	
	0.308004	0.305502	0.302919	0.30025	0.297495	0.29465	
	0.291721	0.288698	0.285585	0.282381	0.279084	0.275692	
	0.272199	0.268608	0.264917	0.261126	0.257229	0.253234	
	0.249134	0.244935	0.24063	0.236222	0.231708	0.22709	
	0.222366	0.217541	0.212607	0.207568	0.202426	0.197178	
	0.191826	0.186372	0.180814	0.175153	0.169391	0.163529	
	0.157572	0.151519	0.145373	0.139139	0.132813	0.126407	
	0.119918	0.11335	0.106708	0.0999974	0.0932168	0.0863771	
	0.0794753	0.0725199	0.0655136	0.0584634	0.0513728	0.0442459	
	0.0370909	0.0299063	0.0227041	0.0154822	0.00825156	0.00744443	
	0.00663194	0.00581402	0.00499166	0.00416616	0.00333619	0.00250418	
	0.00166994	0.000835308	0	
	0.359068	0.359067	0.359066	0.359064	0.359061	0.359058	
	0.359054	0.359049	0.359044	0.359038	0.359031	0.359023	
	0.359015	0.359005	0.358994	0.358983	0.35897	0.358957	
	0.358943	0.358927	0.35891	0.358892	0.358872	0.358851	
	0.358829	0.358806	0.358781	0.358755	0.358727	0.358699	
	0.358669	0.358638	0.358606	0.358572	0.358537	0.3585	
	0.358462	0.358421	0.358378	0.358333	0.358287	0.358239	
	0.358188	0.358135	0.35808	0.358023	0.357963	0.3579	
	0.357835	0.357767	0.357696	0.357622	0.357545	0.357466	
	0.357381	0.357294	0.357202	0.357106	0.357004	0.356897	
	0.356782	0.35666	0.356528	0.356387	0.356235	0.356071	
	0.355897	0.355713	0.355519	0.355317	0.355107	0.35489	
	0.354667	0.354436	0.354195	0.353941	0.353673	0.353389	
	0.353088	0.352773	0.352443	0.3521	0.351742	0.351369	
	0.350979	0.350572	0.350146	0.349699	0.349234	0.348753	
	0.348256	0.347739	0.347205	0.346649	0.346071	0.345471	
	0.344845	0.344192	0.343514	0.34281	0.342076	0.341313	
	0.340524	0.339705	0.338855	0.337969	0.337047	0.336091	
	0.335097	0.33406	0.332984	0.331871	0.330718	0.329521	
	0.328278	0.32699	0.325653	0.324265	0.322831	0.321341	
	0.319795	0.318195	0.316537	0.314819	0.313038	0.311194	
	0.309284	0.307305	0.305258	0.303138	0.300944	0.298676	
	0.296333	0.29391	0.291409	0.288828	0.286164	0.283416	
	0.280584	0.277667	0.274663	0.271572	0.268391	0.26512	
	0.261755	0.258295	0.254739	0.251087	0.247342	0.243499	
	0.23956	0.235521	0.231389	0.227152	0.222821	0.218388	
	0.213857	0.209226	0.204497	0.199662	0.194729	0.189697	
	0.184565	0.179332	0.174003	0.16857	0.163042	0.157416	
	0.151698	0.145885	0.139984	0.133995	0.127924	0.121765	
	0.115531	0.109215	0.102825	0.096367	0.0898423	0.0832553	
	0.0766106	0.0699115	0.0631617	0.05637	0.0495366	0.0426692	
	0.0357698	0.0288468	0.0219003	0.0149386	0.00796496	0.00718809	
	0.00640373	0.00561476	0.00482143	0.00402355	0.00322274	0.00241859	
	0.00161352	0.000806742	0	
	0.345753	0.345753	0.345752	0.34575	0.345748	0.345745	
	0.345741	0.345736	0.345731	0.345725	0.345718	0.345711	
	0.345702	0.345692	0.345682	0.345671	0.345658	0.345645	
	0.345631	0.345616	0.345599	0.345581	0.345562	0.345541	
	0.345519	0.345496	0.345472	0.345446	0.34542	0.345392	
	0.345363	0.345333	0.345302	0.345269	0.345234	0.345198	
	0.34516	0.34512	0.345078	0.345035	0.344989	0.344942	
	0.344892	0.34484	0.344787	0.34473	0.344672	0.344611	
	0.344547	0.34448	0.344411	0.344339	0.344264	0.344185	
	0.344104	0.344018	0.343929	0.343834	0.343736	0.343631	
	0.34352	0.343401	0.343275	0.343137	0.342989	0.34283	
	0.342661	0.34248	0.34229	0.342091	0.341885	0.341672	
	0.341452	0.341226	0.340989	0.340739	0.340477	0.340199	
	0.339905	0.339595	0.339271	0.338933	0.338582	0.338217	
	0.337836	0.337437	0.337021	0.336586	0.336132	0.335661	
	0.335177	0.334675	0.334155	0.333615	0.333052	0.332465	
	0.331853	0.331216	0.330552	0.329864	0.32915	0.328408	
	0.327638	0.326841	0.326011	0.325149	0.32425	0.323318	
	0.32235	0.321342	0.320294	0.319211	0.318088	0.316924	
	0.315714	0.31446	0.313161	0.311814	0.310417	0.308971	
	0.307471	0.305918	0.304311	0.302642	0.300915	0.299127	
	0.297276	0.295358	0.293374	0.291324	0.289201	0.287006	
	0.284741	0.2824	0.279982	0.277489	0.274917	0.272266	
	0.269536	0.266724	0.263829	0.260853	0.257791	0.254642	
	0.251405	0.248077	0.24466	0.241153	0.237553	0.233864	
	0.230085	0.226213	0.222247	0.218189	0.214035	0.20979	
	0.20545	0.201015	0.196485	0.191859	0.187135	0.182316	
	0.177401	0.172391	0.167283	0.162082	0.156783	0.151396	
	0.145914	0.140343	0.134685	0.12894	0.123114	0.117206	
	0.111218	0.105155	0.099018	0.0928084	0.0865367	0.0801983	
	0.073805	0.0673574	0.0608621	0.0543228	0.0477429	0.0411282	
	0.0344809	0.0278102	0.0211165	0.0144068	0.00768706	0.00693675	
	0.00618066	0.00541977	0.0046542	0.00388488	0.00311122	0.00233633	
	0.00155742	0.000779152	0	
	0.332441	0.33244	0.332439	0.332438	0.332435	0.332432	
	0.332429	0.332424	0.332419	0.332413	0.332407	0.332399	
	0.33239	0.332381	0.332371	0.33236	0.332348	0.332335	
	0.332321	0.332305	0.332289	0.332271	0.332252	0.332232	
	0.332211	0.332188	0.332164	0.33214	0.332114	0.332087	
	0.332059	0.332029	0.331999	0.331967	0.331933	0.331898	
	0.331861	0.331822	0.331781	0.331738	0.331694	0.331648	
	0.331599	0.331549	0.331496	0.331442	0.331384	0.331324	
	0.331262	0.331197	0.33113	0.331059	0.330986	0.330909	
	0.330829	0.330746	0.330659	0.330568	0.330472	0.330371	
	0.330263	0.330149	0.330025	0.329892	0.32975	0.329596	
	0.32943	0.329254	0.329068	0.328873	0.328671	0.328462	
	0.328246	0.328023	0.327791	0.327548	0.327291	0.327018	
	0.326731	0.326429	0.326111	0.32578	0.325436	0.325078	
	0.324706	0.324318	0.32391	0.323487	0.323048	0.322591	
	0.32212	0.321633	0.321127	0.3206	0.320051	0.31948	
	0.318884	0.318262	0.317617	0.316947	0.316251	0.31553	
	0.314782	0.314006	0.313202	0.312363	0.311489	0.310582	
	0.30964	0.308661	0.307644	0.306591	0.305501	0.30437	
	0.303195	0.301979	0.30072	0.299413	0.298059	0.296655	
	0.295203	0.293698	0.29214	0.290527	0.288853	0.287125	
	0.285333	0.283478	0.281561	0.279579	0.27753	0.275409	
	0.273222	0.270963	0.268631	0.266228	0.263749	0.261196	
	0.258568	0.255863	0.253078	0.250217	0.247273	0.244248	
	0.241141	0.237947	0.234666	0.231303	0.227855	0.224319	
	0.220699	0.216992	0.213197	0.209314	0.205343	0.201284	
	0.197136	0.192897	0.188567	0.184145	0.179633	0.175029	
	0.170333	0.165544	0.160662	0.155688	0.150623	0.145467	
	0.140224	0.134891	0.129475	0.123975	0.118391	0.112727	
	0.106982	0.101163	0.095272	0.0893132	0.0832881	0.0772017	
	0.071058	0.0648597	0.0586145	0.0523239	0.0459918	0.0396242	
	0.033224	0.0267994	0.0203515	0.0138883	0.0074148	0.00669088	
	0.00596178	0.00522782	0.00448962	0.00374838	0.00300267	0.00225346	
	0.00150359	0.000751517	0	
	0.31913	0.31913	0.319129	0.319128	0.319125	0.319123	
	0.319119	0.319115	0.31911	0.319104	0.319097	0.31909	
	0.319082	0.319073	0.319063	0.319052	0.31904	0.319027	
	0.319013	0.318998	0.318982	0.318964	0.318946	0.318926	
	0.318906	0.318883	0.318861	0.318836	0.318811	0.318785	
	0.318758	0.318729	0.3187	0.318668	0.318636	0.318601	
	0.318565	0.318527	0.318487	0.318445	0.318402	0.318357	
	0.31831	0.318261	0.31821	0.318157	0.318101	0.318042	
	0.317982	0.317918	0.317852	0.317784	0.317712	0.317637	
	0.31756	0.317479	0.317394	0.317306	0.317213	0.317115	
	0.317011	0.316901	0.316782	0.316654	0.316516	0.316367	
	0.316207	0.316035	0.315854	0.315664	0.315466	0.315261	
	0.315049	0.31483	0.314603	0.314364	0.314114	0.313849	
	0.313568	0.313273	0.312963	0.312639	0.312304	0.311953	
	0.311589	0.311211	0.310818	0.310407	0.309981	0.309539	
	0.309083	0.30861	0.308119	0.307607	0.307071	0.306514	
	0.305936	0.305334	0.304707	0.304059	0.303384	0.302683	
	0.301957	0.301203	0.30042	0.299607	0.29876	0.297881	
	0.296968	0.296019	0.295034	0.294013	0.292955	0.291859	
	0.290722	0.289545	0.288326	0.287062	0.285751	0.284394	
	0.282989	0.281534	0.280026	0.278467	0.276851	0.27518	
	0.273453	0.271662	0.269812	0.2679	0.265924	0.26388	
	0.261771	0.259596	0.257351	0.25504	0.252657	0.250202	
	0.247678	0.24508	0.242408	0.239662	0.236841	0.233938	
	0.23096	0.227902	0.224761	0.221539	0.218241	0.214861	
	0.211402	0.20786	0.204237	0.20053	0.19674	0.192868	
	0.188911	0.184869	0.180742	0.176527	0.172224	0.167835	
	0.163357	0.158789	0.154133	0.149388	0.144555	0.139635	
	0.134627	0.129532	0.124353	0.119092	0.11375	0.108327	
	0.102826	0.0972521	0.091605	0.0858895	0.0801094	0.0742657	
	0.0683667	0.0624123	0.0564101	0.0503625	0.0442744	0.0381498	
	0.0319922	0.0258096	0.0196028	0.013381	0.00714707	0.00645005	
	0.00574789	0.00504116	0.0043307	0.00361386	0.00289545	0.00217287	
	0.00145025	0.000725597	0	
	0.30582	0.30582	0.305819	0.305818	0.305816	0.305814	
	0.30581	0.305806	0.305801	0.305795	0.305789	0.305781	
	0.305773	0.305764	0.305754	0.305744	0.305732	0.305719	
	0.305705	0.305691	0.305675	0.305659	0.30564	0.305621	
	0.305601	0.305579	0.305557	0.305534	0.30551	0.305484	
	0.305458	0.30543	0.305402	0.305371	0.305339	0.305305	
	0.30527	0.305233	0.305194	0.305154	0.305113	0.305069	
	0.305023	0.304975	0.304925	0.304873	0.304819	0.304762	
	0.304703	0.304642	0.304578	0.304511	0.304441	0.304369	
	0.304294	0.304215	0.304134	0.304048	0.303958	0.303864	
	0.303763	0.303657	0.303543	0.30342	0.303287	0.303143	
	0.302988	0.302822	0.302646	0.302461	0.302267	0.302066	
	0.301859	0.301645	0.301423	0.30119	0.300945	0.300687	
	0.300415	0.300127	0.299825	0.299509	0.29918	0.29884	
	0.298487	0.29812	0.297739	0.297344	0.296933	0.296505	
	0.296062	0.295604	0.295126	0.294629	0.294111	0.293573	
	0.293012	0.292429	0.291823	0.291192	0.290539	0.289862	
	0.289158	0.288428	0.287671	0.286884	0.286065	0.285213	
	0.28433	0.283414	0.28246	0.281473	0.28045	0.279389	
	0.278291	0.277153	0.275976	0.274755	0.27349	0.272181	
	0.270825	0.269419	0.267965	0.26646	0.264904	0.263291	
	0.261627	0.259905	0.258123	0.256283	0.25438	0.252415	
	0.250388	0.248297	0.246141	0.24392	0.241634	0.23928	
	0.23686	0.234372	0.231812	0.229183	0.226484	0.223709	
	0.220859	0.217936	0.214935	0.211861	0.208711	0.205487	
	0.202188	0.198814	0.195361	0.191832	0.188224	0.184539	
	0.180774	0.176928	0.173001	0.168994	0.164903	0.160727	
	0.156467	0.152122	0.14769	0.143174	0.138572	0.133884	
	0.129112	0.124257	0.119316	0.114297	0.109193	0.104012	
	0.0987526	0.09342	0.0880156	0.0825404	0.0769989	0.0713967	
	0.0657334	0.0600192	0.0542529	0.0484425	0.0425918	0.0367035	
	0.0307853	0.0248366	0.0188699	0.012883	0.00688618	0.00621711	
	0.00554105	0.00486024	0.0041742	0.00348457	0.00279111	0.00209623	
	0.00139788	0.000700361	0	
	0.292513	0.292513	0.292512	0.292511	0.292509	0.292507	
	0.292504	0.2925	0.292495	0.292489	0.292482	0.292475	
	0.292468	0.292459	0.292449	0.292439	0.292427	0.292415	
	0.292401	0.292387	0.292372	0.292355	0.292338	0.292319	
	0.292299	0.292279	0.292257	0.292235	0.292211	0.292187	
	0.292162	0.292135	0.292107	0.292077	0.292046	0.292014	
	0.291979	0.291944	0.291906	0.291867	0.291826	0.291784	
	0.29174	0.291693	0.291645	0.291595	0.291542	0.291487	
	0.29143	0.29137	0.291308	0.291243	0.291176	0.291106	
	0.291033	0.290957	0.290878	0.290795	0.290709	0.290618	
	0.290521	0.290419	0.290309	0.290192	0.290064	0.289926	
	0.289777	0.289617	0.289447	0.289266	0.289077	0.288881	
	0.288679	0.28847	0.288253	0.288026	0.287788	0.287537	
	0.287271	0.286992	0.286698	0.286392	0.286072	0.285741	
	0.285399	0.285046	0.284677	0.284294	0.283899	0.283488	
	0.283062	0.282618	0.282157	0.281675	0.281172	0.28065	
	0.28011	0.279547	0.278962	0.278354	0.277721	0.277067	
	0.276388	0.275681	0.274951	0.274192	0.273404	0.272582	
	0.271729	0.270843	0.269924	0.268971	0.267984	0.266961	
	0.265901	0.264805	0.263671	0.262495	0.261276	0.260015	
	0.258709	0.257356	0.255955	0.254509	0.253011	0.25146	
	0.24986	0.248206	0.246495	0.244726	0.242901	0.241015	
	0.23907	0.237066	0.234999	0.232871	0.230682	0.22843	
	0.226114	0.223736	0.22129	0.218777	0.216199	0.21355	
	0.210834	0.208046	0.205185	0.202255	0.199258	0.196189	
	0.193051	0.189842	0.186562	0.183209	0.179783	0.176285	
	0.172715	0.169066	0.165342	0.16154	0.157661	0.153702	
	0.149661	0.14554	0.141337	0.137048	0.132679	0.128222	
	0.123685	0.119066	0.114364	0.109581	0.10472	0.0997756	
	0.0947582	0.0896615	0.0844929	0.0792548	0.0739479	0.0685823	
	0.0631564	0.0576774	0.0521475	0.0465709	0.0409529	0.035297	
	0.0296082	0.0238936	0.0181541	0.0124005	0.00663419	0.00598931	
	0.00533931	0.00468329	0.00402288	0.00335845	0.00269118	0.00202086	
	0.00134894	0.000674441	0	
	0.279208	0.279208	0.279207	0.279206	0.279205	0.279202	
	0.279199	0.279195	0.27919	0.279184	0.279178	0.279171	
	0.279164	0.279155	0.279146	0.279136	0.279124	0.279112	
	0.279099	0.279085	0.27907	0.279054	0.279037	0.279019	
	0.279	0.27898	0.278959	0.278938	0.278915	0.278892	
	0.278868	0.278842	0.278815	0.278786	0.278756	0.278724	
	0.278691	0.278657	0.278621	0.278583	0.278544	0.278503	
	0.27846	0.278415	0.278368	0.278319	0.278268	0.278215	
	0.27816	0.278102	0.278042	0.277979	0.277914	0.277847	
	0.277776	0.277703	0.277627	0.277547	0.277464	0.277376	
	0.277284	0.277186	0.277081	0.276968	0.276847	0.276715	
	0.276572	0.276418	0.276253	0.276078	0.275894	0.275704	
	0.275507	0.275303	0.275091	0.27487	0.274639	0.274396	
	0.274138	0.273867	0.273582	0.273285	0.272976	0.272657	
	0.272325	0.271983	0.27163	0.271263	0.270882	0.270488	
	0.270077	0.26965	0.269203	0.268738	0.268253	0.267749	
	0.267227	0.266686	0.266123	0.265539	0.264931	0.2643	
	0.263646	0.262965	0.262259	0.261529	0.26077	0.259981	
	0.25916	0.258307	0.257421	0.256504	0.255554	0.25457	
	0.253552	0.252497	0.251408	0.250278	0.249106	0.247895	
	0.246639	0.245341	0.243996	0.242606	0.24117	0.239683	
	0.238149	0.236562	0.234921	0.233227	0.231478	0.229674	
	0.227811	0.225894	0.223918	0.221884	0.219795	0.217644	
	0.215434	0.213163	0.210832	0.208438	0.205983	0.20346	
	0.200873	0.198222	0.195505	0.19272	0.189872	0.186961	
	0.183983	0.18094	0.177831	0.174657	0.171415	0.168104	
	0.164726	0.161277	0.157757	0.154166	0.150499	0.146759	
	0.14294	0.139042	0.135066	0.131009	0.126871	0.122652	
	0.118348	0.113967	0.109501	0.104953	0.100326	0.0956166	
	0.0908324	0.0859717	0.0810375	0.0760326	0.0709619	0.0658275	
	0.0606357	0.0553867	0.0500882	0.0447404	0.0393512	0.0339226	
	0.0284597	0.022972	0.0174581	0.0119292	0.00638683	0.00576723	
	0.00514183	0.00451075	0.00387491	0.00323625	0.00259328	0.00194777	
	0.00129953	0.000650755	0	
	0.265903	0.265902	0.265902	0.265901	0.265899	0.265897	
	0.265894	0.26589	0.265885	0.26588	0.265873	0.265867	
	0.265859	0.265851	0.265842	0.265832	0.265821	0.265809	
	0.265796	0.265783	0.265768	0.265753	0.265736	0.265719	
	0.265701	0.265682	0.265662	0.265641	0.26562	0.265597	
	0.265574	0.265549	0.265522	0.265494	0.265466	0.265435	
	0.265404	0.26537	0.265336	0.265299	0.265261	0.265222	
	0.26518	0.265137	0.265092	0.265045	0.264996	0.264945	
	0.264891	0.264835	0.264778	0.264718	0.264655	0.26459	
	0.264522	0.264451	0.264378	0.264302	0.264222	0.264137	
	0.264049	0.263955	0.263855	0.263748	0.263632	0.263507	
	0.26337	0.263222	0.263064	0.262895	0.262717	0.262532	
	0.262339	0.262141	0.261936	0.261722	0.261497	0.261261	
	0.261012	0.26075	0.260475	0.260188	0.259889	0.259581	
	0.259263	0.258934	0.258595	0.258244	0.257881	0.257502	
	0.257107	0.256694	0.256263	0.255814	0.255349	0.254867	
	0.254367	0.253848	0.253307	0.252745	0.252162	0.251556	
	0.250926	0.250272	0.249594	0.248892	0.248165	0.247408	
	0.24662	0.245801	0.244952	0.24407	0.243159	0.242214	
	0.241238	0.240227	0.239181	0.238099	0.236976	0.235815	
	0.234614	0.233369	0.232082	0.23075	0.229376	0.227954	
	0.226484	0.224966	0.223396	0.221778	0.220108	0.218384	
	0.216605	0.214775	0.212893	0.210954	0.208964	0.206916	
	0.204811	0.202653	0.200436	0.19816	0.195826	0.193434	
	0.190977	0.188461	0.185884	0.183248	0.180551	0.177795	
	0.174979	0.172104	0.169166	0.166169	0.163112	0.159991	
	0.156808	0.15356	0.150244	0.146863	0.143413	0.139891	
	0.136295	0.132624	0.128877	0.125051	0.121147	0.117162	
	0.113095	0.108949	0.104721	0.100411	0.0960172	0.0915435	
	0.0869909	0.0823612	0.0776579	0.0728839	0.0680422	0.0631376	
	0.0581708	0.0531483	0.0480726	0.0429493	0.0377822	0.0325754	
	0.0273364	0.0220667	0.0167778	0.0114669	0.00614454	0.00555047	
	0.00494923	0.004343	0.00373157	0.00311568	0.00249755	0.00187587	
	0.00125224	0.000626484	0	
	0.252601	0.252601	0.252601	0.2526	0.252598	0.252596	
	0.252593	0.252589	0.252585	0.252579	0.252573	0.252567	
	0.25256	0.252551	0.252542	0.252533	0.252522	0.252511	
	0.252499	0.252485	0.252471	0.252456	0.252441	0.252424	
	0.252407	0.252388	0.252369	0.25235	0.252329	0.252308	
	0.252285	0.252261	0.252235	0.252208	0.25218	0.252151	
	0.252121	0.252089	0.252056	0.252021	0.251985	0.251946	
